 *******************************************************************************
 ** Cite this program as: MOPAC2016, Version: 22.067 , James J. P. Stewart,   **
 **                           web-site: HTTP://OpenMOPAC.net.                 **
 *******************************************************************************
 **                                                                           **
 **                                MOPAC2016                                  **
 **                                                                           **
 *******************************************************************************

                              AM1 CALCULATION RESULTS

 *******************************************************************************
 *  CALCULATION DONE:                                Wed Jun  8 11:06:43 2022  *
 *  AM1        - The AM1 Hamiltonian to be used
 *
 *
 *
 *                 CHARGE ON SYSTEM = 0
 *
 *
 *
 *  T=         - A TIME OF 172800.0 SECONDS REQUESTED
 *  DUMP=N     - RESTART FILE WRITTEN EVERY 7200.0 SECONDS REQUESTED
 *  PRTCHARGE  - PRINT CHARGES IN ARC FILE
 *******************************************************************************
AM1 CHARGE=0 PRTCHAR


   ATOM   CHEMICAL          X               Y               Z
    67       H         12.73212000     13.30821000     11.79953000   
    68       H         -0.96872000      7.06659000     25.35497000   
    69       H         16.92259000      2.69436000     11.79953000   
    70       H         -5.15919000     17.68044000     25.35497000   
    71       H          5.63549000      4.37223000     11.79953000   
    72       H          6.12791000     16.00258000     25.35497000   
    73       H          5.15966000      4.25915000      5.62779000   
    74       H          6.60374000     16.11566000     31.52671000   
    75       H         17.25844000      2.33882000      5.62779000   
    76       H         -5.49504000     18.03598000     31.52671000   
    77       H         12.87210000     13.77683000      5.62779000   
    78       H         -1.10870000      6.59797000     31.52671000   
    79       H          6.60374000     16.11566000      5.62779000   
    80       H          5.15966000      4.25915000     31.52671000   
    81       H         -5.49504000     18.03598000      5.62779000   
    82       H         17.25844000      2.33882000     31.52671000   
    83       H         -1.10870000      6.59797000      5.62779000   
    84       H         12.87210000     13.77683000     31.52671000   
    85       H          1.10870000      6.59797000     12.94946000   
    86       H         10.65470000     13.77683000     24.20504000   
    87       H         -6.60374000     16.11566000     12.94946000   
    88       H         18.36714000      4.25915000     24.20504000   
    89       H          5.49504000     18.03598000     12.94946000   
    90       H          6.26836000      2.33882000     24.20504000   
    91       H         10.65470000     13.77683000     12.94946000   
    92       H          1.10870000      6.59797000     24.20504000   
    93       H         18.36714000      4.25915000     12.94946000   
    94       H         -6.60374000     16.11566000     24.20504000   
    95       H          6.26836000      2.33882000     12.94946000   
    96       H          5.49504000     18.03598000     24.20504000   
    97       H          0.88378000      8.23000000      1.93686000   
    98       H         10.87962000     12.14481000     35.21764000   
    99       H          4.19412000     17.02519000      1.93686000   
   100       H          7.56928000      3.34962000     35.21764000   
   101       H         -5.07791000     15.49443000      1.93686000   
   102       H         16.84131000      4.88038000     35.21764000   
   103       H         10.87962000     12.14481000      1.93686000   
   104       H          0.88378000      8.23000000     35.21764000   
   105       H          7.56928000      3.34962000      1.93686000   
   106       H          4.19412000     17.02519000     35.21764000   
   107       H         16.84131000      4.88038000      1.93686000   
   108       H         -5.07791000     15.49443000     35.21764000   
   109       H          6.68549000      4.88038000     16.64039000   
   110       H          5.07791000     15.49443000     20.51411000   
   111       H         12.64718000     12.14481000     16.64039000   
   112       H         -0.88378000      8.23000000     20.51411000   
   113       H         15.95752000      3.34962000     16.64039000   
   114       H         -4.19412000     17.02519000     20.51411000   
   115       H          5.07791000     15.49443000     16.64039000   
   116       H          6.68549000      4.88038000     20.51411000   
   117       H         -0.88378000      8.23000000     16.64039000   
   118       H         12.64718000     12.14481000     20.51411000   
   119       H         -4.19412000     17.02519000     16.64039000   
   120       H         15.95752000      3.34962000     20.51411000   
   121       H          4.66125000     10.16968000      1.24207000   
   122       H          7.10215000     10.20513000     35.91243000   
   123       H          0.62558000     19.32673000      1.24207000   
   124       H         11.13782000      1.04808000     35.91243000   
   125       H         -5.28682000     11.25321000      1.24207000   
   126       H         17.05022000      9.12160000     35.91243000   
   127       H          7.10215000     10.20513000      1.24207000   
   128       H          4.66125000     10.16968000     35.91243000   
   129       H         11.13782000      1.04808000      1.24207000   
   130       H          0.62558000     19.32673000     35.91243000   
   131       H         17.05022000      9.12160000      1.24207000   
   132       H         -5.28682000     11.25321000     35.91243000   
   133       H          6.47658000      9.12160000     17.33518000   
   134       H          5.28682000     11.25321000     19.81932000   
   135       H         16.42465000     10.20513000     17.33518000   
   136       H         -4.66125000     10.16968000     19.81932000   
   137       H         12.38898000      1.04808000     17.33518000   
   138       H         -0.62558000     19.32673000     19.81932000   
   139       H          5.28682000     11.25321000     17.33518000   
   140       H          6.47658000      9.12160000     19.81932000   
   141       H         -4.66125000     10.16968000     17.33518000   
   142       H         16.42465000     10.20513000     19.81932000   
   143       H         -0.62558000     19.32673000     17.33518000   
   144       H         12.38898000      1.04808000     19.81932000   
   145       H          5.80606000      8.43008000      2.53728000   
   146       H          5.95734000     11.94473000     34.61722000   
   147       H         13.32311000      0.81316000      2.53728000   
   148       H         -1.55971000     19.56165000     34.61722000   
   149       H         16.16103000     11.13157000      2.53728000   
   150       H         -4.39763000      9.24323000     34.61722000   
   151       H          5.95734000     11.94473000      2.53728000   
   152       H          5.80606000      8.43008000     34.61722000   
   153       H         -1.55971000     19.56165000      2.53728000   
   154       H         13.32311000      0.81316000     34.61722000   
   155       H         -4.39763000      9.24323000      2.53728000   
   156       H         16.16103000     11.13157000     34.61722000   
   157       H          4.39763000      9.24323000     16.03997000   
   158       H          7.36577000     11.13157000     21.11453000   
   159       H         -5.95734000     11.94473000     16.03997000   
   160       H         17.72074000      8.43008000     21.11453000   
   161       H          1.55971000     19.56165000     16.03997000   
   162       H         10.20369000      0.81316000     21.11453000   
   163       H          7.36577000     11.13157000     16.03997000   
